"id","matchDate","Country","League","Season","homeTeam","awayTeam","FTHG","FTAG","FTR","1HHG","1HAG","1HR","2HHG","2HAG","2HR"
"26688","22-08-15 23:30","Brazil","Serie A Betano","2015","Santos","Avai","5","2","H","2","1","H","3","1","H"
"26689","16-08-15 23:30","Brazil","Serie A Betano","2015","Chapecoense-SC","Atletico-MG","2","1","H","1","0","H","1","1","D"
"26690","16-08-15 23:30","Brazil","Serie A Betano","2015","Gremio","Joinville","2","1","H","0","1","A","2","0","H"
"26691","16-08-15 21:00","Brazil","Serie A Betano","2015","Avai","Corinthians","1","2","A","1","1","D","0","1","A"
"26692","16-08-15 21:00","Brazil","Serie A Betano","2015","Cruzeiro","Internacional","0","0","D","0","0","D","0","0","D"
"26693","16-08-15 21:00","Brazil","Serie A Betano","2015","Fluminense","Figueirense","2","1","H","0","1","A","2","0","H"
"26694","16-08-15 21:00","Brazil","Serie A Betano","2015","Sport Recife","Ponte Preta","1","1","D","1","0","H","0","1","A"
"26695","16-08-15 16:00","Brazil","Serie A Betano","2015","Palmeiras","Flamengo RJ","4","2","H","1","0","H","3","2","H"
"26696","16-08-15 02:00","Brazil","Serie A Betano","2015","Sao Paulo","Goias","0","3","A","0","2","A","0","1","A"
"26697","15-08-15 23:30","Brazil","Serie A Betano","2015","Athletico-PR","Santos","0","0","D","0","0","D","0","0","D"
"26698","15-08-15 23:30","Brazil","Serie A Betano","2015","Vasco","Coritiba","0","1","A","0","0","D","0","1","A"
"26699","14-08-15 02:00","Brazil","Serie A Betano","2015","Atletico-MG","Gremio","0","2","A","0","1","A","0","1","A"
"26700","14-08-15 02:00","Brazil","Serie A Betano","2015","Joinville","Cruzeiro","3","0","H","2","0","H","1","0","H"
"26701","14-08-15 00:30","Brazil","Serie A Betano","2015","Ponte Preta","Avai","2","0","H","0","0","D","2","0","H"
"26702","13-08-15 03:00","Brazil","Serie A Betano","2015","Corinthians","Sport Recife","4","3","H","2","1","H","2","2","D"
"26703","13-08-15 03:00","Brazil","Serie A Betano","2015","Figueirense","Sao Paulo","0","2","A","0","2","A","0","0","D"
"26704","13-08-15 03:00","Brazil","Serie A Betano","2015","Internacional","Fluminense","1","0","H","0","0","D","1","0","H"
"26705","13-08-15 02:00","Brazil","Serie A Betano","2015","Goias","Chapecoense-SC","0","0","D","0","0","D","0","0","D"
"26706","13-08-15 02:00","Brazil","Serie A Betano","2015","Santos","Vasco","1","0","H","0","0","D","1","0","H"
"26707","13-08-15 00:30","Brazil","Serie A Betano","2015","Coritiba","Palmeiras","2","1","H","1","0","H","1","1","D"
"26708","13-08-15 00:30","Brazil","Serie A Betano","2015","Flamengo RJ","Athletico-PR","3","2","H","3","1","H","0","1","A"
"26709","09-08-15 23:30","Brazil","Serie A Betano","2015","Chapecoense-SC","Figueirense","2","2","D","0","0","D","2","2","D"
"26710","09-08-15 23:30","Brazil","Serie A Betano","2015","Gremio","Internacional","5","0","H","2","0","H","3","0","H"
"26711","09-08-15 21:00","Brazil","Serie A Betano","2015","Cruzeiro","Palmeiras","2","1","H","1","0","H","1","1","D"
"26712","09-08-15 21:00","Brazil","Serie A Betano","2015","Goias","Atletico-MG","0","0","D","0","0","D","0","0","D"
"26713","09-08-15 21:00","Brazil","Serie A Betano","2015","Ponte Preta","Flamengo RJ","1","0","H","0","0","D","1","0","H"
"26714","09-08-15 21:00","Brazil","Serie A Betano","2015","Sao Paulo","Corinthians","1","1","D","0","1","A","1","0","H"
"26715","09-08-15 16:00","Brazil","Serie A Betano","2015","Athletico-PR","Sport Recife","1","1","D","0","1","A","1","0","H"
"26716","09-08-15 16:00","Brazil","Serie A Betano","2015","Vasco","Joinville","0","0","D","0","0","D","0","0","D"
